hospital_id,hospital_name,region,city,capacity_beds,capacity_staff,date,patients_admitted,patients_released,patients_in_care,icu_patients,available_beds,available_staff,emergency_cases,mortality_rate,disease_name,new_cases,new_deaths,vaccination_rate,test_positivity_rate,risk_level,temperature_c,humidity_percent,population_density,public_alert,region_mobility_index,medical_supplies_index,staff_absence_rate,avg_wait_time_minutes,response_time_minutes
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-01,58,33,339,7,25,354,59,2.74,Choléra,37,2,66.84,2.39,modéré,25.2,58.7,1369.4,False,0.92,0.46,0.17,62.5,30.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-02,73,73,112,22,252,327,20,1.99,Dengue,28,4,38.98,21.59,faible,38.4,87.4,3055.2,False,0.4,0.45,0.12,127.1,42.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-03,26,5,236,21,128,310,33,3.18,Paludisme,75,10,30.1,12.04,modéré,36.2,61.9,3389.2,False,0.74,0.99,0.01,132.5,6.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-04,71,89,52,20,312,325,4,1.15,Grippe,95,8,82.92,7.56,élevé,23.9,63.3,183.3,True,0.65,0.6,0.18,74.9,22.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-05,66,10,313,0,51,356,23,1.33,Grippe,120,9,33.65,2.44,élevé,36.2,74.9,2491.5,True,0.32,0.71,0.06,125.2,28.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-06,62,43,160,2,204,334,3,2.09,Dengue,35,0,84.07,19.78,modéré,31.1,70.7,4779.3,False,0.86,0.81,0.07,65.0,27.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-07,30,49,141,7,223,347,8,2.19,Choléra,56,4,33.47,26.36,modéré,27.9,73.6,2606.3,False,0.4,0.83,0.16,136.8,13.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-08,91,33,92,23,272,331,35,2.29,Covid-19,67,9,68.29,17.45,modéré,28.0,63.2,2693.5,False,0.71,0.57,0.12,51.8,23.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-09,52,15,329,20,35,321,7,0.12,Choléra,100,4,36.42,10.17,élevé,27.8,69.9,4043.0,True,0.76,0.51,0.18,168.9,40.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-10,61,33,322,1,42,328,41,3.35,Covid-19,103,7,36.34,22.33,élevé,22.5,63.7,1510.3,True,0.39,0.32,0.07,24.1,11.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-11,22,18,280,0,84,324,60,3.65,Dengue,9,5,42.58,25.32,faible,26.5,47.9,2985.9,False,0.48,0.51,0.03,178.1,20.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-12,38,66,185,12,179,352,39,3.04,Choléra,71,6,32.48,24.77,modéré,33.8,82.8,4450.4,False,0.39,0.53,0.06,116.4,16.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-13,22,18,89,21,275,325,52,1.3,Choléra,50,0,31.6,15.52,modéré,28.0,51.3,1821.2,False,0.33,0.43,0.01,60.5,45.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-14,41,59,206,13,158,351,31,3.62,Choléra,40,10,71.04,22.24,modéré,34.1,44.9,4643.7,False,0.94,0.93,0.11,52.6,26.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-15,65,79,165,18,199,336,35,3.17,Covid-19,116,9,77.33,28.99,élevé,33.9,50.6,3761.1,True,1.0,0.84,0.07,21.0,46.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-16,83,31,62,12,302,315,41,2.69,Dengue,91,4,67.46,1.78,élevé,38.8,40.4,3171.1,True,0.25,0.4,0.13,167.6,5.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-17,10,11,185,19,179,342,17,0.91,Grippe,76,6,91.57,1.74,modéré,29.2,58.9,2230.1,False,0.42,0.64,0.17,56.6,36.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-18,28,61,127,0,237,334,28,3.85,Grippe,45,4,33.31,9.47,modéré,25.0,52.2,1646.1,False,0.57,0.76,0.18,117.0,18.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-19,64,17,332,15,32,322,32,2.25,Grippe,8,3,93.6,12.13,faible,23.5,60.2,2221.9,False,0.88,0.64,0.07,151.0,11.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-20,47,90,171,16,193,350,34,1.9,Covid-19,37,3,70.54,11.22,modéré,30.3,76.8,167.3,False,0.85,0.43,0.02,9.6,16.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-21,91,15,142,16,222,333,32,1.1,Paludisme,71,6,42.28,23.54,modéré,24.2,60.2,3011.9,False,0.74,0.98,0.11,100.2,19.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-22,66,18,213,1,151,351,46,0.76,Covid-19,102,0,64.41,6.25,élevé,26.3,40.6,165.7,True,0.45,0.55,0.02,16.6,41.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-23,32,43,263,24,101,342,32,3.22,Covid-19,8,5,58.01,21.24,faible,30.7,60.0,3704.9,False,0.93,0.85,0.08,118.7,24.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-24,72,32,159,8,205,316,58,0.76,Paludisme,43,10,73.01,21.52,modéré,26.3,51.3,2076.3,False,0.59,0.86,0.04,173.0,26.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-25,85,24,178,10,186,320,51,1.18,Grippe,84,8,60.12,5.58,élevé,32.3,45.7,4513.6,True,0.63,0.43,0.06,40.8,8.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-26,56,17,200,24,164,344,46,3.21,Grippe,74,8,63.68,25.97,modéré,27.1,62.4,1915.0,False,0.83,0.77,0.03,152.8,58.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-27,90,62,294,8,70,352,47,0.95,Choléra,92,10,79.09,15.84,élevé,32.9,43.0,1045.5,True,0.95,0.57,0.12,27.5,34.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-28,17,60,75,13,289,339,12,3.66,Grippe,78,2,91.02,15.8,modéré,26.3,66.6,4682.5,False,0.26,0.86,0.15,34.7,11.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-29,94,53,261,15,103,320,56,1.55,Paludisme,92,4,75.73,27.36,élevé,29.7,43.2,2520.2,True,0.95,0.3,0.14,72.7,28.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-30,23,33,38,1,326,351,43,3.73,Grippe,90,3,33.23,12.18,élevé,37.7,75.2,1698.4,True,0.66,0.61,0.15,78.8,30.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-07-31,14,47,286,0,78,328,42,1.1,Choléra,11,1,61.16,19.86,faible,24.2,50.1,4446.9,False,0.28,0.92,0.09,73.2,44.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-08-01,10,77,253,13,111,352,11,0.13,Choléra,108,0,35.87,2.6,élevé,36.6,67.7,4475.9,True,0.79,0.43,0.19,39.1,36.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-08-02,72,59,112,0,252,350,24,3.92,Paludisme,117,9,89.57,6.95,élevé,32.1,84.4,4020.7,True,0.34,0.45,0.04,68.6,29.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-08-03,91,21,265,22,99,346,39,3.12,Dengue,15,0,47.86,21.64,faible,23.8,51.6,355.7,False,0.56,0.68,0.15,81.9,34.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-08-04,10,39,219,24,145,325,2,2.66,Covid-19,60,5,65.8,8.96,modéré,30.5,74.6,4660.6,False,0.83,0.97,0.1,64.4,4.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-08-05,41,88,34,17,330,314,34,1.14,Paludisme,43,2,33.28,5.56,modéré,25.8,87.7,743.7,False,0.78,0.9,0.12,23.9,48.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-08-06,55,87,189,1,175,341,16,3.2,Grippe,91,4,76.91,6.81,élevé,32.6,76.3,4927.6,True,0.42,0.72,0.12,42.7,4.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-08-07,92,23,28,9,336,323,5,3.83,Dengue,3,0,34.5,2.99,faible,28.5,41.7,2086.4,False,0.49,0.87,0.08,36.8,22.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-21,66,48,350,8,14,338,7,1.32,Paludisme,99,6,48.43,12.47,élevé,23.4,64.0,2038.2,True,0.23,0.62,0.16,98.2,6.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-22,35,26,240,11,124,316,58,1.01,Grippe,5,0,30.06,20.25,faible,37.3,84.7,507.9,False,0.81,0.77,0.06,114.0,9.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-23,18,32,135,10,229,310,27,0.68,Dengue,7,10,93.36,14.91,faible,26.2,72.0,3276.6,False,0.34,0.99,0.06,175.2,43.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-24,18,7,176,22,188,315,11,0.56,Paludisme,22,4,92.88,22.55,faible,35.6,59.1,4106.8,False,0.53,0.5,0.1,7.3,5.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-25,38,7,106,5,258,335,5,0.53,Grippe,104,8,62.23,20.74,élevé,31.0,89.8,3382.4,True,0.42,0.86,0.05,65.2,20.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-26,14,67,192,18,172,344,57,1.18,Covid-19,119,4,82.65,27.82,élevé,29.6,87.8,1318.5,True,0.64,0.53,0.01,137.8,16.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-27,52,50,246,13,118,351,22,0.75,Choléra,89,6,40.98,9.99,élevé,30.4,59.2,2187.0,True,0.77,0.54,0.18,163.8,54.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-28,67,42,247,14,117,321,16,2.21,Grippe,31,5,72.71,19.82,modéré,35.0,43.6,2250.7,False,0.31,0.68,0.05,108.0,16.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-29,32,65,300,18,64,343,45,2.72,Covid-19,29,4,32.68,28.22,faible,37.8,84.0,3219.0,False,0.65,0.51,0.12,96.7,57.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-30,66,32,360,23,4,348,49,2.77,Grippe,32,9,81.6,22.14,modéré,26.1,73.4,1099.1,False,0.26,0.95,0.14,64.9,26.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-31,16,51,201,4,163,346,50,0.99,Grippe,68,1,57.55,16.65,modéré,24.8,83.5,1205.3,False,0.92,0.62,0.18,160.7,28.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-01,13,77,92,14,272,333,13,0.97,Grippe,79,9,44.92,6.34,modéré,34.7,54.5,4213.4,False,0.62,0.58,0.13,11.8,19.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-02,68,50,201,16,163,352,54,3.98,Dengue,106,10,75.83,27.82,élevé,33.4,76.7,1291.7,True,0.81,0.31,0.07,178.5,8.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-03,82,29,165,18,199,338,5,0.74,Grippe,24,0,40.72,17.48,faible,31.8,45.1,1960.8,False,0.95,0.82,0.2,38.0,7.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-04,30,6,351,23,13,341,38,3.29,Paludisme,51,0,44.02,19.79,modéré,27.5,47.9,783.6,False,0.64,0.95,0.13,155.5,3.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-05,94,85,131,22,233,328,2,3.96,Choléra,91,0,73.31,5.44,élevé,24.9,52.6,1071.2,True,0.21,0.9,0.01,23.6,58.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-06,44,79,77,20,287,311,46,2.62,Paludisme,53,3,49.44,22.44,modéré,29.2,75.7,2124.8,False,0.36,0.5,0.01,24.2,50.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-07,77,52,304,16,60,351,47,0.95,Grippe,92,1,45.62,8.39,élevé,27.7,56.1,1361.5,True,0.25,0.72,0.06,173.3,38.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-08,97,6,94,23,270,338,39,3.28,Choléra,16,1,84.63,17.04,faible,24.0,58.0,3599.2,False,0.53,0.79,0.12,147.1,23.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-09,86,42,133,23,231,354,38,2.73,Grippe,101,9,70.93,27.35,élevé,33.1,87.2,4127.9,True,0.99,0.67,0.07,85.3,10.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-10,93,5,103,16,261,347,30,0.16,Paludisme,18,6,76.24,10.56,faible,31.2,85.2,3050.3,False,0.27,0.51,0.05,169.2,39.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-11,18,21,203,23,161,350,17,0.26,Covid-19,85,0,66.74,8.95,élevé,36.4,72.1,801.4,True,0.63,0.64,0.2,32.4,45.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-12,13,49,45,1,319,342,17,2.94,Dengue,54,4,57.18,29.22,modéré,38.6,59.2,1906.6,False,0.45,0.97,0.15,176.0,19.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-13,32,86,115,16,249,313,51,1.72,Paludisme,99,6,88.98,21.66,élevé,27.5,68.7,3147.7,True,0.28,0.93,0.03,126.2,12.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-14,70,20,345,3,19,325,22,1.42,Paludisme,94,7,50.66,23.06,élevé,38.1,49.0,4755.2,True,0.75,0.46,0.07,88.2,22.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-15,23,16,181,0,183,320,5,3.95,Grippe,117,1,88.99,22.56,élevé,27.3,88.3,2681.9,True,0.56,0.46,0.17,35.6,36.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-16,58,36,269,14,95,323,39,2.91,Dengue,105,9,76.17,2.28,élevé,35.6,73.5,3950.3,True,0.4,0.7,0.07,100.5,10.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-17,38,16,323,1,41,336,58,3.61,Covid-19,19,10,41.19,29.52,faible,31.2,54.7,500.7,False,0.34,0.88,0.07,173.9,58.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-18,42,44,229,18,135,327,51,2.69,Covid-19,63,2,52.88,3.94,modéré,25.7,43.4,1252.6,False,0.37,0.81,0.11,25.9,9.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-19,46,57,257,20,107,324,3,3.88,Grippe,18,4,59.38,1.9,faible,24.9,76.4,690.5,False,0.35,0.66,0.07,132.4,41.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-20,66,76,305,1,59,354,51,2.82,Grippe,15,10,60.25,8.83,faible,23.7,81.5,3722.0,False,0.92,0.54,0.09,128.1,50.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-21,31,13,34,20,330,348,44,2.69,Dengue,118,6,31.04,3.32,élevé,25.7,64.0,4563.2,True,0.43,0.67,0.16,178.8,4.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-22,86,40,103,13,261,350,12,1.93,Covid-19,49,9,42.64,24.28,modéré,38.5,59.2,4079.6,False,0.86,0.73,0.18,32.1,59.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-23,45,23,80,22,284,309,47,3.4,Covid-19,12,6,50.47,7.03,faible,28.6,82.1,4088.2,False,0.62,0.61,0.1,45.0,36.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-24,71,8,224,17,140,311,41,3.71,Grippe,42,10,77.4,22.58,modéré,36.4,53.1,835.5,False,0.99,1.0,0.04,20.7,5.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-25,93,11,35,4,329,335,27,1.63,Covid-19,16,9,92.3,2.47,faible,38.0,87.5,4547.9,False,0.32,0.77,0.18,117.8,9.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-26,89,30,115,3,249,334,5,1.12,Paludisme,75,1,77.7,17.48,modéré,24.7,44.2,572.7,False,0.66,0.6,0.11,29.4,11.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-27,94,34,278,8,86,316,55,0.99,Choléra,16,4,51.92,3.52,faible,38.5,79.5,4047.2,False,0.82,0.51,0.03,140.7,49.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-28,96,32,68,12,296,334,2,2.07,Choléra,4,1,50.18,19.23,faible,28.4,60.6,1312.0,False,0.34,1.0,0.13,70.9,16.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-02-29,96,42,118,3,246,320,4,1.97,Grippe,17,9,86.66,6.07,faible,35.1,56.8,1548.8,False,0.64,0.97,0.03,171.5,27.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-01,42,12,215,25,149,350,55,1.82,Paludisme,22,5,93.66,23.23,faible,28.7,73.2,1861.5,False,0.2,0.96,0.07,131.3,59.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-02,71,87,44,21,320,337,52,3.51,Dengue,65,2,78.45,12.94,modéré,35.4,51.4,3470.8,False,0.86,0.34,0.12,137.0,14.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-03,90,62,178,20,186,328,6,2.72,Dengue,5,4,81.52,24.63,faible,26.1,69.3,1354.1,False,0.57,0.7,0.04,152.9,47.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-04,79,63,64,17,300,328,60,1.44,Choléra,98,3,49.79,14.29,élevé,37.7,68.9,1402.7,True,0.26,0.36,0.12,179.4,30.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-05,33,35,166,19,198,350,47,1.4,Paludisme,10,2,34.82,4.79,faible,28.2,75.8,234.1,False,0.76,0.34,0.15,6.8,44.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-06,69,69,285,14,79,339,53,0.69,Grippe,119,3,52.61,15.83,élevé,24.5,79.9,4316.5,True,0.87,0.75,0.05,142.4,3.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-07,12,44,76,22,288,352,52,3.57,Grippe,109,5,63.06,27.15,élevé,24.1,48.7,3155.5,True,0.98,0.39,0.04,79.7,43.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-08,67,76,349,12,15,327,34,3.93,Dengue,112,3,69.51,12.53,élevé,35.7,88.8,385.7,True,0.67,0.32,0.19,66.9,35.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-09,71,46,363,12,1,351,44,1.58,Grippe,27,8,85.01,29.75,faible,29.8,70.0,184.7,False,0.85,0.75,0.13,74.1,11.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-03-10,68,22,325,15,39,332,14,1.86,Choléra,78,9,85.54,1.57,modéré,22.2,55.7,2268.1,False,0.32,0.65,0.2,49.3,22.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-09-27,61,79,212,10,152,331,13,0.44,Covid-19,73,7,66.96,23.29,modéré,34.8,67.4,2375.8,False,0.45,0.76,0.12,178.8,36.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-09-28,63,5,113,24,251,335,12,0.36,Paludisme,52,0,67.02,7.7,modéré,22.3,75.5,3904.1,False,0.41,0.3,0.06,30.5,47.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-09-29,22,31,127,10,237,323,54,0.6,Dengue,67,5,79.82,14.99,modéré,23.1,82.5,3017.6,False,0.68,1.0,0.18,14.2,3.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-09-30,94,53,88,3,276,311,13,2.46,Choléra,0,7,40.06,2.25,faible,37.9,85.8,3097.3,False,0.33,0.8,0.15,113.5,15.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-01,77,80,36,7,328,323,49,3.5,Covid-19,44,7,94.15,23.98,modéré,37.8,79.5,461.7,False,0.63,0.49,0.04,149.9,42.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-02,54,71,149,21,215,334,1,3.48,Dengue,95,2,94.89,21.09,élevé,33.0,82.9,1341.5,True,0.73,0.91,0.05,71.2,17.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-03,27,36,249,17,115,320,7,2.5,Grippe,90,2,65.34,20.13,élevé,28.9,70.8,2677.0,True,0.23,0.52,0.11,179.6,12.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-04,73,25,203,19,161,333,2,3.91,Choléra,105,10,93.71,16.27,élevé,26.3,82.6,2054.0,True,0.26,0.82,0.17,79.3,52.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-05,39,83,98,13,266,310,44,0.12,Dengue,60,2,48.56,25.27,modéré,35.0,54.5,771.1,False,0.23,0.84,0.07,77.0,32.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-06,20,89,358,5,6,339,56,0.66,Grippe,120,7,58.62,8.37,élevé,34.3,67.9,1037.6,True,0.6,0.62,0.05,153.0,19.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-07,25,54,265,24,99,311,14,2.6,Dengue,105,8,68.8,23.85,élevé,29.6,70.1,1206.1,True,0.32,0.61,0.06,144.6,21.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-08,65,31,210,15,154,309,30,2.78,Choléra,13,4,64.47,24.77,faible,32.0,80.6,4652.1,False,0.99,0.59,0.14,100.4,53.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-09,48,34,309,2,55,351,8,1.65,Dengue,46,9,64.33,18.18,modéré,28.4,45.0,687.3,False,0.57,0.57,0.07,50.9,5.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-10,49,44,71,2,293,333,30,2.49,Covid-19,15,5,82.21,18.34,faible,24.4,63.2,3811.5,False,0.52,0.8,0.05,61.8,50.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-11,57,6,157,10,207,350,25,2.89,Choléra,58,5,70.53,28.89,modéré,32.0,49.9,2212.3,False,0.96,0.75,0.14,14.2,39.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-12,14,57,133,6,231,319,2,0.14,Choléra,61,3,81.8,19.84,modéré,25.6,50.6,3516.9,False,0.55,0.36,0.18,28.9,44.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-13,14,79,355,0,9,311,59,3.53,Dengue,41,7,45.34,15.42,modéré,25.4,40.7,4943.0,False,0.51,0.59,0.04,27.6,10.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-14,22,73,218,7,146,308,27,0.15,Covid-19,52,8,70.18,5.13,modéré,27.4,86.5,4604.1,False,0.36,0.5,0.05,138.1,59.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-15,62,34,350,4,14,341,44,2.43,Choléra,13,4,46.07,9.12,faible,25.5,64.0,3169.0,False,0.74,0.53,0.07,125.9,15.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-16,88,82,190,24,174,324,29,3.48,Grippe,12,1,43.54,26.01,faible,25.7,85.9,3948.8,False,0.45,0.81,0.19,151.5,26.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-17,99,6,69,20,295,354,26,3.85,Dengue,16,7,60.88,15.23,faible,25.3,60.7,1954.0,False,0.64,0.93,0.12,11.7,54.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-18,75,78,144,6,220,323,43,1.21,Dengue,16,6,74.44,25.48,faible,37.8,84.8,256.0,False,0.54,0.32,0.17,87.4,55.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-19,21,25,67,12,297,330,18,1.86,Covid-19,41,10,77.74,8.67,modéré,22.5,70.8,966.1,False,0.77,0.84,0.01,171.8,22.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-20,48,74,185,8,179,345,51,2.67,Covid-19,7,0,84.5,11.66,faible,28.5,56.7,3080.1,False,0.92,0.54,0.15,174.9,5.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-21,30,84,295,18,69,341,8,0.62,Covid-19,94,5,62.78,16.23,élevé,37.4,41.5,439.4,True,0.79,0.68,0.15,170.2,17.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-10-22,52,14,28,9,336,348,27,2.58,Grippe,21,2,54.05,24.25,faible,30.3,78.7,4850.2,False,0.42,0.69,0.04,116.7,19.3
